id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,69864,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.360,0.090,0.116,0.257
values_30,3900,1725,24781,19154,8367,100.00,100.00,100.00,100.00,2.261,0.157,0.204,0.466
values_96,1377,558,7705,5951,2538,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.543
values_15,69864,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.360,0.090,0.116,0.257
values_16,39428,33181,500413,387186,174431,100.00,100.00,100.00,100.00,1.188,0.079,0.102,0.226
values_94,14325,6110,90201,69759,31002,100.00,100.00,100.00,100.00,2.345,0.159,0.205,0.462
values_90,5583,12678,189193,146351,65490,100.00,100.00,100.00,100.00,0.440,0.030,0.038,0.085
values_52,79233,56766,859993,665471,300666,100.00,100.00,100.00,100.00,1.396,0.092,0.119,0.264
values_78,683,341,4593,3546,1491,100.00,100.00,100.00,100.00,2.003,0.149,0.193,0.458
values_20,15223,17246,258333,199851,89646,100.00,100.00,100.00,100.00,0.883,0.059,0.076,0.170
values_53,79233,56766,859993,665471,300666,100.00,100.00,100.00,100.00,1.396,0.092,0.119,0.264
values_43,17,38,393,303,258,100.00,100.00,100.00,100.00,0.447,0.043,0.056,0.066
values_42,17,38,393,303,258,100.00,100.00,100.00,100.00,0.447,0.043,0.056,0.066
values_0,69864,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.360,0.090,0.116,0.257
values_61,14325,6110,90201,69759,31002,100.00,100.00,100.00,100.00,2.345,0.159,0.205,0.462
values_97,46023,37238,562185,434991,196098,100.00,100.00,100.00,100.00,1.236,0.082,0.106,0.235
values_14,69864,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.360,0.090,0.116,0.257
values_87,3900,1725,24781,19154,8367,100.00,100.00,100.00,100.00,2.261,0.157,0.204,0.466
values_50,28086,25973,390783,302346,136005,100.00,100.00,100.00,100.00,1.081,0.072,0.093,0.207
values_83,79233,56766,859993,665471,300666,100.00,100.00,100.00,100.00,1.396,0.092,0.119,0.264
values_67,79233,56766,859993,665471,300666,100.00,100.00,100.00,100.00,1.396,0.092,0.119,0.264
values_86,9087,3918,57373,44363,19614,100.00,100.00,100.00,100.00,2.319,0.158,0.205,0.463
values_23,6235,14845,221971,171714,76937,100.00,100.00,100.00,100.00,0.420,0.028,0.036,0.081
values_64,3900,1725,24781,19154,8367,100.00,100.00,100.00,100.00,2.261,0.157,0.204,0.466
values_44,683,341,4593,3546,1491,100.00,100.00,100.00,100.00,2.003,0.149,0.193,0.458
values_71,33435,29430,443341,343019,154422,100.00,100.00,100.00,100.00,1.136,0.075,0.097,0.217
values_93,2166,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.543
values_88,17171,8998,133645,103371,46118,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_26,33435,29430,443341,343019,154422,100.00,100.00,100.00,100.00,1.136,0.075,0.097,0.217
values_59,66,93,1123,866,552,100.00,100.00,100.00,100.00,0.710,0.059,0.076,0.120
values_57,2166,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.543
values_82,134179,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.368
values_75,2699,1238,17613,13611,5910,100.00,100.00,100.00,100.00,2.180,0.153,0.198,0.457
values_51,53274,41613,628843,486578,219489,100.00,100.00,100.00,100.00,1.280,0.085,0.109,0.243
values_7,6235,14845,221971,171714,76937,100.00,100.00,100.00,100.00,0.420,0.028,0.036,0.081
values_92,5313,2326,33673,26031,11426,100.00,100.00,100.00,100.00,2.284,0.158,0.204,0.465
values_56,23279,22798,342553,265023,119114,100.00,100.00,100.00,100.00,1.021,0.068,0.088,0.195
values_47,39428,33181,500413,387186,174431,100.00,100.00,100.00,100.00,1.188,0.079,0.102,0.226
values_95,2166,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.543
values_98,66,93,1123,866,552,100.00,100.00,100.00,100.00,0.710,0.059,0.076,0.120
values_8,61183,46318,700573,542091,244670,100.00,100.00,100.00,100.00,1.321,0.087,0.113,0.250
values_18,5583,12678,189193,146351,65490,100.00,100.00,100.00,100.00,0.440,0.030,0.038,0.085
values_28,96909,62533,948055,733626,331613,100.00,100.00,100.00,100.00,1.550,0.102,0.132,0.292
values_81,6235,14845,221971,171714,76937,100.00,100.00,100.00,100.00,0.420,0.028,0.036,0.081
values_17,69864,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.360,0.090,0.116,0.257
values_38,9087,3918,57373,44363,19614,100.00,100.00,100.00,100.00,2.319,0.158,0.205,0.463
values_41,1377,558,7705,5951,2538,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.543
values_73,4984,10733,159813,123618,55239,100.00,100.00,100.00,100.00,0.464,0.031,0.040,0.090
values_66,134179,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.368
values_58,295,190,2461,1899,782,100.00,100.00,100.00,100.00,1.553,0.120,0.155,0.377
values_70,1377,558,7705,5951,2538,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.543
values_46,5583,12678,189193,146351,65490,100.00,100.00,100.00,100.00,0.440,0.030,0.038,0.085
values_11,69864,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.360,0.090,0.116,0.257
values_33,17171,8998,133645,103371,46118,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_72,11508,4933,72553,56106,24875,100.00,100.00,100.00,100.00,2.333,0.159,0.205,0.463
values_6,6235,14845,221971,171714,76937,100.00,100.00,100.00,100.00,0.420,0.028,0.036,0.081
values_10,1377,558,7705,5951,2538,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.543
values_27,61183,46318,700573,542091,244670,100.00,100.00,100.00,100.00,1.321,0.087,0.113,0.250
values_24,1377,558,7705,5951,2538,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.543
values_3,15223,17246,258333,199851,89646,100.00,100.00,100.00,100.00,0.883,0.059,0.076,0.170
values_69,28086,25973,390783,302346,136005,100.00,100.00,100.00,100.00,1.081,0.072,0.093,0.207
values_36,7032,3053,44475,34386,15153,100.00,100.00,100.00,100.00,2.303,0.158,0.205,0.464
values_21,5313,2326,33673,26031,11426,100.00,100.00,100.00,100.00,2.284,0.158,0.204,0.465
values_5,69864,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.360,0.090,0.116,0.257
values_49,5583,12678,189193,146351,65490,100.00,100.00,100.00,100.00,0.440,0.030,0.038,0.085
values_1,295,190,2461,1899,782,100.00,100.00,100.00,100.00,1.553,0.120,0.155,0.377
values_2,19008,19893,298465,230906,103683,100.00,100.00,100.00,100.00,0.956,0.064,0.082,0.183
values_13,39428,33181,500413,387186,174431,100.00,100.00,100.00,100.00,1.188,0.079,0.102,0.226
values_32,683,341,4593,3546,1491,100.00,100.00,100.00,100.00,2.003,0.149,0.193,0.458
values_39,7032,3053,44475,34386,15153,100.00,100.00,100.00,100.00,2.303,0.158,0.205,0.464
values_4,17568,7461,110503,85466,38061,100.00,100.00,100.00,100.00,2.355,0.159,0.206,0.462
values_65,33435,29430,443341,343019,154422,100.00,100.00,100.00,100.00,1.136,0.075,0.097,0.217
values_85,39428,33181,500413,387186,174431,100.00,100.00,100.00,100.00,1.188,0.079,0.102,0.226
values_62,5583,12678,189193,146351,65490,100.00,100.00,100.00,100.00,0.440,0.030,0.038,0.085
values_91,28086,25973,390783,302346,136005,100.00,100.00,100.00,100.00,1.081,0.072,0.093,0.207
values_25,17171,8998,133645,103371,46118,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_63,17568,7461,110503,85466,38061,100.00,100.00,100.00,100.00,2.355,0.159,0.206,0.462
values_12,19008,19893,298465,230906,103683,100.00,100.00,100.00,100.00,0.956,0.064,0.082,0.183
values_79,17568,7461,110503,85466,38061,100.00,100.00,100.00,100.00,2.355,0.159,0.206,0.462
values_54,17171,8998,133645,103371,46118,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_9,295,190,2461,1899,782,100.00,100.00,100.00,100.00,1.553,0.120,0.155,0.377
values_74,134179,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.368
values_22,17171,8998,133645,103371,46118,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_89,61183,46318,700573,542091,244670,100.00,100.00,100.00,100.00,1.321,0.087,0.113,0.250
values_48,23279,22798,342553,265023,119114,100.00,100.00,100.00,100.00,1.021,0.068,0.088,0.195
values_99,53274,41613,628843,486578,219489,100.00,100.00,100.00,100.00,1.280,0.085,0.109,0.243
values_60,134179,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.368
values_34,2166,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.543
values_31,134179,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.368
values_37,33435,29430,443341,343019,154422,100.00,100.00,100.00,100.00,1.136,0.075,0.097,0.217
values_76,53274,41613,628843,486578,219489,100.00,100.00,100.00,100.00,1.280,0.085,0.109,0.243
values_19,15223,17246,258333,199851,89646,100.00,100.00,100.00,100.00,0.883,0.059,0.076,0.170
values_45,683,341,4593,3546,1491,100.00,100.00,100.00,100.00,2.003,0.149,0.193,0.458
values_68,17,38,393,303,258,100.00,100.00,100.00,100.00,0.447,0.043,0.056,0.066
values_35,11508,4933,72553,56106,24875,100.00,100.00,100.00,100.00,2.333,0.159,0.205,0.463
values_80,79233,56766,859993,665471,300666,100.00,100.00,100.00,100.00,1.396,0.092,0.119,0.264
values_77,9087,3918,57373,44363,19614,100.00,100.00,100.00,100.00,2.319,0.158,0.205,0.463
values_29,17171,8998,133645,103371,46118,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_55,14325,6110,90201,69759,31002,100.00,100.00,100.00,100.00,2.345,0.159,0.205,0.462
values_40,15223,17246,258333,199851,89646,100.00,100.00,100.00,100.00,0.883,0.059,0.076,0.170
